n_embd,n_head,n_layer,dropout,final_train_loss,final_val_loss,final_train_perplexity,final_val_perplexity
256,8,8,0.3,1.3731884956359863,1.6063756942749023,3.947918653488159,4.984711170196533
256,8,8,0.3,1.35214364528656,1.5804790258407593,3.8657033443450928,4.857282638549805
256,8,8,0.3,1.3733928203582764,1.5702086687088013,3.9487247467041016,4.807650566101074
256,8,8,0.3,1.3780648708343506,1.6316733360290527,3.9672176837921143,5.112422466278076
256,8,8,0.3,1.3413785696029663,1.6102577447891235,3.8243114948272705,5.004100322723389
256,8,8,0.3,1.3808566331863403,1.604265570640564,3.9783084392547607,4.974205017089844
256,8,8,0.3,1.351667046546936,1.5459165573120117,3.8638598918914795,4.692269802093506
256,8,8,0.3,1.3918004035949707,1.5864444971084595,4.022085189819336,4.886343479156494
256,8,8,0.3,1.3477106094360352,1.5527106523513794,3.848605155944824,4.724259376525879
256,8,8,0.3,1.3768795728683472,1.5632224082946777,3.9625179767608643,4.774180889129639
256,8,8,0.3,1.3518264293670654,1.5559922456741333,3.864476442337036,4.739787578582764
256,8,8,0.3,1.3595975637435913,1.6242222785949707,3.894625186920166,5.074471473693848
256,8,8,0.3,1.3711135387420654,1.6061861515045166,3.939734935760498,4.983768939971924
256,8,8,0.3,1.3542540073394775,1.6051139831542969,3.8738691806793213,4.978426933288574
256,8,8,0.3,1.3903377056121826,1.5433815717697144,4.016205310821533,4.68039083480835
256,8,8,0.3,1.3430496454238892,1.6055214405059814,3.830707550048828,4.980456352233887
256,8,8,0.3,1.3365020751953125,1.589780569076538,3.8057079315185547,4.902673721313477
256,8,8,0.3,1.3546321392059326,1.5797908306121826,3.875335216522217,4.853940010070801
256,8,8,0.3,1.391169548034668,1.57768714427948,4.019548416137695,4.843740463256836
256,8,8,0.3,1.3999841213226318,1.539432168006897,4.055135726928711,4.661942005157471
256,8,8,0.3,1.386483073234558,1.580142855644226,4.000755786895752,4.855648994445801
256,8,8,0.3,1.3990622758865356,1.5947388410568237,4.051398277282715,4.927042007446289
256,8,8,0.3,1.3490657806396484,1.5360832214355469,3.853822946548462,4.646355152130127
256,8,8,0.3,1.3996553421020508,1.5716047286987305,4.053802967071533,4.814367294311523
256,8,8,0.3,1.3713014125823975,1.629160761833191,3.9404754638671875,5.0995941162109375
256,8,8,0.3,1.4205193519592285,1.6013119220733643,4.13926887512207,4.959535121917725
256,8,8,0.3,1.3970799446105957,1.542603850364685,4.0433759689331055,4.676752090454102
256,8,8,0.3,1.3519395589828491,1.546449065208435,3.864914894104004,4.694770336151123
256,8,8,0.3,1.340171456336975,1.5250598192214966,3.8196969032287598,4.595419406890869
256,8,8,0.3,1.3122416734695435,1.5413758754730225,3.7144904136657715,4.671013355255127
256,8,8,0.3,1.3634883165359497,1.6131359338760376,3.90980863571167,5.018525123596191
256,8,8,0.3,1.3775947093963623,1.5721534490585327,3.9653522968292236,4.817010879516602
256,8,8,0.3,1.3505467176437378,1.5854649543762207,3.859534740447998,4.8815598487854
256,8,8,0.3,1.3580876588821411,1.5591355562210083,3.888749122619629,4.754708766937256
256,8,8,0.3,1.372126817703247,1.6067544221878052,3.94372820854187,4.986598968505859
256,8,8,0.3,1.391769289970398,1.5520682334899902,4.021960735321045,4.721223831176758
256,8,8,0.3,1.364756464958191,1.5805165767669678,3.914768934249878,4.85746431350708
256,8,8,0.3,1.3646907806396484,1.5444554090499878,3.914512872695923,4.68541955947876
256,8,8,0.3,1.3810312747955322,1.6317813396453857,3.979001998901367,5.112973690032959
256,8,8,0.3,1.3662853240966797,1.63190495967865,3.9207582473754883,5.113607406616211
256,8,8,0.3,1.3502137660980225,1.5341182947158813,3.858250617980957,4.637234687805176
256,8,8,0.3,1.3667161464691162,1.5929458141326904,3.9224486351013184,4.918216705322266
256,8,8,0.3,1.3880362510681152,1.559160590171814,4.006972789764404,4.754828929901123
256,8,8,0.3,1.3926727771759033,1.5555287599563599,4.025594711303711,4.73759126663208
256,8,8,0.3,1.3871427774429321,1.5840373039245605,4.003394603729248,4.874597549438477
256,8,8,0.3,1.3784903287887573,1.602536678314209,3.968905448913574,4.965613842010498
256,8,8,0.3,1.3822699785232544,1.5653575658798218,3.9839348793029785,4.784384727478027
256,8,8,0.3,1.3742071390151978,1.6200236082077026,3.9519424438476562,5.053208827972412
256,8,8,0.3,1.3739683628082275,1.6279621124267578,3.950998544692993,5.093484401702881
256,8,8,0.3,1.3945192098617554,1.6316211223602295,4.033034324645996,5.112155437469482
256,8,8,0.3,1.3976973295211792,1.646537184715271,4.045873165130615,5.188979625701904
256,8,8,0.3,1.3404721021652222,1.6235090494155884,3.820847511291504,5.070852756500244
256,8,8,0.3,1.3657866716384888,1.6207683086395264,3.918804168701172,5.056974411010742
256,8,8,0.3,1.4025887250900269,1.579846739768982,4.06571102142334,4.854211807250977
256,8,8,0.3,1.324321985244751,1.5881776809692383,3.7596352100372314,4.8948211669921875
256,8,8,0.3,1.3634542226791382,1.5545883178710938,3.9096744060516357,4.733137130737305
256,8,8,0.3,1.3437423706054688,1.6091405153274536,3.8333635330200195,4.9985127449035645
256,8,8,0.3,1.3996939659118652,1.5911335945129395,4.053959846496582,4.909311294555664
256,8,8,0.3,1.359140396118164,1.5070223808288574,3.8928465843200684,4.513272285461426
256,8,8,0.3,1.3551909923553467,1.5818729400634766,3.8775012493133545,4.8640570640563965
256,8,8,0.3,1.3955754041671753,1.5600247383117676,4.03729772567749,4.75894021987915
256,8,8,0.3,1.3384120464324951,1.5746328830718994,3.812983512878418,4.828967094421387
256,8,8,0.3,1.3463544845581055,1.5981193780899048,3.843388795852661,4.943725109100342
256,8,8,0.3,1.3608226776123047,1.560194492340088,3.899399757385254,4.75974702835083
256,8,8,0.3,1.3563616275787354,1.6147267818450928,3.8820438385009766,5.026515007019043
256,8,8,0.3,1.344172716140747,1.5808073282241821,3.835012912750244,4.858876705169678
256,8,8,0.3,1.3722368478775024,1.540169596672058,3.9441633224487305,4.66538143157959
256,8,8,0.3,1.3281115293502808,1.628520131111145,3.7739098072052,5.096327304840088
256,8,8,0.3,1.3838902711868286,1.5865081548690796,3.9903945922851562,4.886654853820801
256,8,8,0.3,1.3580409288406372,1.5821841955184937,3.888568162918091,4.86557149887085
256,8,8,0.3,1.3729113340377808,1.5775107145309448,3.9468228816986084,4.842884540557861
256,8,8,0.3,1.363759994506836,1.5949617624282837,3.9108705520629883,4.9281392097473145
256,8,8,0.3,1.3785914182662964,1.5437573194503784,3.969306230545044,4.682150363922119
256,8,8,0.3,1.4043686389923096,1.60482919216156,4.072953224182129,4.9770097732543945
256,8,8,0.3,1.3787223100662231,1.5727845430374146,3.9698257446289062,4.820052623748779
256,8,8,0.3,1.3543277978897095,1.5730189085006714,3.874155282974243,4.821181297302246
256,8,8,0.3,1.318161964416504,1.573470115661621,3.736546754837036,4.823357105255127
256,8,8,0.3,1.3627458810806274,1.545186996459961,3.906905174255371,4.688848495483398
256,8,8,0.3,1.381950855255127,1.6299409866333008,3.982663154602051,5.103573799133301
256,8,8,0.3,1.3937534093856812,1.6013962030410767,4.029947280883789,4.959954261779785
256,8,8,0.3,1.3750113248825073,1.5886503458023071,3.9551217555999756,4.8971333503723145
256,8,8,0.3,1.3704369068145752,1.5628713369369507,3.937069892883301,4.772504806518555
256,8,8,0.3,1.3473613262176514,1.5146594047546387,3.847259521484375,4.5478715896606445
256,8,8,0.3,1.3578273057937622,1.5654947757720947,3.8877370357513428,4.785041332244873
256,8,8,0.3,1.3548439741134644,1.601012110710144,3.8761556148529053,4.958049774169922
256,8,8,0.3,1.350945234298706,1.6180918216705322,3.861074447631836,5.043458461761475
256,8,8,0.3,1.383049726486206,1.5669487714767456,3.9870433807373047,4.792004585266113
256,8,8,0.3,1.3458319902420044,1.6004314422607422,3.8413796424865723,4.955170154571533
256,8,8,0.3,1.38533353805542,1.6392409801483154,3.9961583614349365,5.1512579917907715
256,8,8,0.3,1.3850674629211426,1.588182806968689,3.9950952529907227,4.894845485687256
256,8,8,0.3,1.3674535751342773,1.565192699432373,3.9253413677215576,4.783596992492676
256,8,8,0.3,1.3619166612625122,1.6090564727783203,3.903668165206909,4.9980926513671875
256,8,8,0.3,1.3859782218933105,1.5912352800369263,3.9987356662750244,4.90980863571167
256,8,8,0.3,1.3618249893188477,1.512749195098877,3.9033100605010986,4.539191722869873
256,8,8,0.3,1.3894281387329102,1.6045972108840942,4.012553691864014,4.975854873657227
256,8,8,0.3,1.4104429483413696,1.6558434963226318,4.097770690917969,5.2374958992004395
256,8,8,0.3,1.3576569557189941,1.5374701023101807,3.8870739936828613,4.652804851531982
256,8,8,0.3,1.361612319946289,1.5444345474243164,3.902479410171509,4.68532133102417
256,8,8,0.3,1.3781901597976685,1.5638821125030518,3.9677135944366455,4.777332782745361
256,8,8,0.3,1.3458271026611328,1.6186881065368652,3.841362476348877,5.0464653968811035
256,8,8,0.3,1.336414098739624,1.5535204410552979,3.805372714996338,4.728085994720459
256,8,8,0.3,1.375163197517395,1.5461912155151367,3.955721616744995,4.693559169769287
256,8,8,0.3,1.3449995517730713,1.623604416847229,3.8381853103637695,5.071338176727295
256,8,8,0.3,1.3607473373413086,1.595077395439148,3.899106979370117,4.928709983825684
256,8,8,0.3,1.35634183883667,1.6234999895095825,3.881967306137085,5.070806980133057
256,8,8,0.3,1.368645429611206,1.5673847198486328,3.9300239086151123,4.794095039367676
256,8,8,0.3,1.3408021926879883,1.537355899810791,3.8221092224121094,4.652273178100586
256,8,8,0.3,1.3587658405303955,1.54843270778656,3.8913869857788086,4.704091548919678
256,8,8,0.3,1.3652575016021729,1.6339943408966064,3.916731357574463,5.124302387237549
256,8,8,0.3,1.360254168510437,1.5790215730667114,3.897183895111084,4.850207328796387
256,8,8,0.3,1.3447601795196533,1.5903359651565552,3.837265968322754,4.905397415161133
256,8,8,0.3,1.3781578540802002,1.5547558069229126,3.967586040496826,4.733931064605713
256,8,8,0.3,1.3729597330093384,1.6300731897354126,3.9470160007476807,5.104249000549316
256,8,8,0.3,1.3711873292922974,1.5876647233963013,3.9400265216827393,4.892311096191406
256,8,8,0.3,1.378208875656128,1.556532621383667,3.9677891731262207,4.742348670959473
256,8,8,0.3,1.361066460609436,1.5402815341949463,3.9003493785858154,4.6659040451049805
256,8,8,0.3,1.381130337715149,1.5435236692428589,3.979396343231201,4.681055068969727
256,8,8,0.3,1.375895619392395,1.5832326412200928,3.958620548248291,4.870675563812256
256,8,8,0.3,1.339875340461731,1.5862512588500977,3.818567991256714,4.885399341583252
256,8,8,0.3,1.3634268045425415,1.6206786632537842,3.9095675945281982,5.056521892547607
256,8,8,0.3,1.379323124885559,1.5739070177078247,3.9722118377685547,4.825466156005859
256,8,8,0.3,1.3583760261535645,1.6002109050750732,3.8898708820343018,4.954077243804932
256,8,8,0.3,1.3801583051681519,1.6051160097122192,3.9755311012268066,4.978438854217529
256,8,8,0.3,1.3960760831832886,1.6239042282104492,4.03931999206543,5.07285737991333
256,8,8,0.3,1.3831040859222412,1.5845671892166138,3.987259864807129,4.877179145812988
256,8,8,0.3,1.3828983306884766,1.5935484170913696,3.986438751220703,4.921178817749023
256,8,8,0.3,1.3567557334899902,1.5455296039581299,3.883573293685913,4.690454006195068
256,8,8,0.3,1.3729397058486938,1.5574438571929932,3.9469358921051025,4.746672630310059
256,8,8,0.3,1.3816710710525513,1.6152414083480835,3.981549024581909,5.029102802276611
256,8,8,0.3,1.3849295377731323,1.590744137763977,3.99454402923584,4.907398700714111
256,8,8,0.3,1.3702223300933838,1.5530662536621094,3.9362258911132812,4.72593879699707
256,8,8,0.3,1.394635796546936,1.6127187013626099,4.033504009246826,5.016429424285889
256,8,8,0.3,1.3959428071975708,1.5334875583648682,4.038782119750977,4.634311676025391
256,8,8,0.3,1.3491806983947754,1.5060099363327026,3.854266405105591,4.508705139160156
256,8,8,0.3,1.375402569770813,1.5900347232818604,3.9566705226898193,4.903919219970703
256,8,8,0.3,1.3705607652664185,1.6702998876571655,3.937558889389038,5.313760757446289
256,8,8,0.3,1.3847250938415527,1.52970552444458,3.993727922439575,4.616817474365234
256,8,8,0.3,1.346885085105896,1.5338205099105835,3.845428466796875,4.635854244232178
256,8,8,0.3,1.3986634016036987,1.574312686920166,4.0497822761535645,4.827423572540283
256,8,8,0.3,1.3781466484069824,1.568548321723938,3.967541456222534,4.799674987792969
256,8,8,0.3,1.3672304153442383,1.63701331615448,3.924466371536255,5.139795303344727
256,8,8,0.3,1.3768657445907593,1.654758334159851,3.962463140487671,5.231813907623291
256,8,8,0.3,1.3651057481765747,1.5576090812683105,3.9161365032196045,4.7474565505981445
256,8,8,0.3,1.3340082168579102,1.5444140434265137,3.7962288856506348,4.685225486755371
256,8,8,0.3,1.3481848239898682,1.5680147409439087,3.8504300117492676,4.797114372253418
256,8,8,0.3,1.3504462242126465,1.607765555381775,3.859147071838379,4.991644859313965
256,8,8,0.3,1.3570985794067383,1.6157171726226807,3.884903907775879,5.031496047973633
256,8,8,0.3,1.36469566822052,1.5694025754928589,3.914531707763672,4.803778171539307
256,8,8,0.3,1.371668815612793,1.5507919788360596,3.9419243335723877,4.715202808380127
256,8,8,0.3,1.3444052934646606,1.5554211139678955,3.835904121398926,4.737082004547119
256,8,8,0.3,1.3919504880905151,1.624131202697754,4.022689342498779,5.074007034301758
256,8,8,0.3,1.3409799337387085,1.669837474822998,3.8227877616882324,5.31130313873291
256,8,8,0.3,1.3387329578399658,1.527068853378296,3.8142077922821045,4.6046600341796875
256,8,8,0.3,1.365980625152588,1.5997251272201538,3.919565439224243,4.951668739318848
256,8,8,0.3,1.3708150386810303,1.5199639797210693,3.9385595321655273,4.5720601081848145
256,8,8,0.3,1.3603743314743042,1.6406701803207397,3.8976516723632812,5.15862512588501
256,8,8,0.3,1.4018235206604004,1.566584825515747,4.0626020431518555,4.790259838104248
256,8,8,0.3,1.3714616298675537,1.5923181772232056,3.9411067962646484,4.9151291847229
256,8,8,0.3,1.3910026550292969,1.5342305898666382,4.0188775062561035,4.637755870819092
256,8,8,0.3,1.3354530334472656,1.5655384063720703,3.8017184734344482,4.785251617431641
256,8,8,0.3,1.3800573348999023,1.5748300552368164,3.975130558013916,4.829921722412109
256,8,8,0.3,1.3565006256103516,1.5862607955932617,3.882582902908325,4.885447025299072
256,8,8,0.3,1.3626270294189453,1.566419005393982,3.906442165374756,4.789466381072998
256,8,8,0.3,1.3582369089126587,1.5702202320098877,3.8893303871154785,4.8077073097229
256,8,8,0.3,1.404481053352356,1.5705987215042114,4.0734124183654785,4.809528827667236
256,8,8,0.3,1.3346381187438965,1.551156997680664,3.7986209392547607,4.716924667358398
256,8,8,0.3,1.3565515279769897,1.5648565292358398,3.882779836654663,4.781988620758057
256,8,8,0.3,1.3408836126327515,1.6041311025619507,3.8224191665649414,4.973535060882568
256,8,8,0.3,1.3481168746948242,1.5522453784942627,3.8501675128936768,4.722060680389404
256,8,8,0.3,1.3630354404449463,1.5913158655166626,3.908036708831787,4.910206317901611
256,8,8,0.3,1.3973314762115479,1.577528953552246,4.044393062591553,4.842975616455078
256,8,8,0.3,1.342068076133728,1.5758522748947144,3.82694935798645,4.834860324859619
256,8,8,0.3,1.360048770904541,1.5340944528579712,3.896383285522461,4.637125015258789
256,8,8,0.3,1.3590867519378662,1.5625009536743164,3.892636775970459,4.770737171173096
256,8,8,0.3,1.3736952543258667,1.551198959350586,3.9499192237854004,4.717122554779053
256,8,8,0.3,1.3562886714935303,1.6139775514602661,3.881760835647583,5.022748947143555
256,8,8,0.3,1.3373854160308838,1.516504168510437,3.8090708255767822,4.55626916885376
256,8,8,0.3,1.3901785612106323,1.5807753801345825,4.015567302703857,4.858719825744629
256,8,8,0.3,1.3947221040725708,1.5850763320922852,4.033853054046631,4.879663467407227
256,8,8,0.3,1.3943634033203125,1.5942907333374023,4.032406806945801,4.924835205078125
256,8,8,0.3,1.3693044185638428,1.5248409509658813,3.93261456489563,4.594411849975586
256,8,8,0.3,1.3913028240203857,1.5695741176605225,4.020085334777832,4.804601192474365
256,8,8,0.3,1.3411996364593506,1.578068494796753,3.8236286640167236,4.845588207244873
256,8,8,0.3,1.3712201118469238,1.601327657699585,3.940155506134033,4.959612846374512
256,8,8,0.3,1.3555164337158203,1.6827445030212402,3.8787639141082764,5.380300998687744
256,8,8,0.3,1.3622897863388062,1.5789220333099365,3.9051244258880615,4.849725723266602
256,8,8,0.3,1.4150135517120361,1.567224144935608,4.116542339324951,4.7933244705200195
256,8,8,0.3,1.3714088201522827,1.6010041236877441,3.9408981800079346,4.9580078125
256,8,8,0.3,1.3839365243911743,1.5552010536193848,3.990579128265381,4.736039161682129
256,8,8,0.3,1.3550736904144287,1.5401619672775269,3.8770461082458496,4.665346145629883
256,8,8,0.3,1.393056035041809,1.5813019275665283,4.027137756347656,4.861280918121338
256,8,8,0.3,1.3527863025665283,1.5256847143173218,3.86818790435791,4.598292350769043
256,8,8,0.3,1.3760476112365723,1.6046113967895508,3.959221124649048,4.975926876068115
256,8,8,0.3,1.406133770942688,1.561152458190918,4.080150604248047,4.764307498931885
256,8,8,0.3,1.3342993259429932,1.5273687839508057,3.797333240509033,4.606040954589844
256,8,8,0.3,1.3582649230957031,1.6120468378067017,3.8894388675689697,5.013062000274658
256,8,8,0.3,1.3651307821273804,1.6213481426239014,3.916236639022827,5.059906959533691
256,8,8,0.3,1.3596928119659424,1.560727596282959,3.8949971199035645,4.762285232543945
256,8,8,0.3,1.3594298362731934,1.6016687154769897,3.8939719200134277,4.961304187774658
256,8,8,0.3,1.3651890754699707,1.5902416706085205,3.916464328765869,4.904933452606201
256,8,8,0.3,1.35933256149292,1.5679171085357666,3.8935940265655518,4.796648025512695
256,8,8,0.3,1.3663372993469238,1.528531789779663,3.920964002609253,4.611400127410889
256,8,8,0.3,1.3262901306152344,1.543669581413269,3.7670421600341797,4.681738376617432
256,8,8,0.3,1.3546600341796875,1.5854116678237915,3.875443696975708,4.881300926208496
256,8,8,0.3,1.358651876449585,1.5855381488800049,3.890944242477417,4.881917476654053
256,8,8,0.3,1.376077651977539,1.6004191637039185,3.959341287612915,4.955108642578125
256,8,8,0.3,1.3486226797103882,1.6188732385635376,3.8521158695220947,5.047399520874023
256,8,8,0.3,1.3393052816390991,1.563859224319458,3.816391706466675,4.777222156524658
256,8,8,0.3,1.3805773258209229,1.6024726629257202,3.9771971702575684,4.965295791625977
256,8,8,0.3,1.3725454807281494,1.5626521110534668,3.945380926132202,4.771459102630615
256,8,8,0.3,1.3733110427856445,1.5592780113220215,3.9484024047851562,4.755386829376221
256,8,8,0.3,1.3515039682388306,1.5904695987701416,3.863231897354126,4.90605354309082
256,8,8,0.3,1.3474657535552979,1.5615782737731934,3.8476617336273193,4.76633882522583
256,8,8,0.3,1.3217309713363647,1.572939157485962,3.749906301498413,4.820795059204102
256,8,8,0.3,1.3957875967025757,1.5865123271942139,4.038154125213623,4.886676788330078
256,8,8,0.3,1.3460640907287598,1.5931966304779053,3.8422720432281494,4.919449329376221
256,8,8,0.3,1.402880072593689,1.64579176902771,4.066895484924316,5.185113906860352
256,8,8,0.3,1.345924735069275,1.5781983137130737,3.841737985610962,4.84621524810791
256,8,8,0.3,1.3261650800704956,1.616771936416626,3.766571283340454,5.036805152893066
256,8,8,0.3,1.3716185092926025,1.589988112449646,3.941725015640259,4.903689861297607
256,8,8,0.3,1.402143955230713,1.6036794185638428,4.06390380859375,4.971289157867432
256,8,8,0.3,1.344170331954956,1.5734879970550537,3.835003137588501,4.8234429359436035
256,8,8,0.3,1.3400264978408813,1.5742853879928589,3.8191444873809814,4.827291965484619
256,8,8,0.3,1.366145372390747,1.6131501197814941,3.920210361480713,5.018596649169922
256,8,8,0.3,1.346643090248108,1.6660484075546265,3.8444976806640625,5.291216850280762
256,8,8,0.3,1.3232262134552002,1.5763440132141113,3.755516767501831,4.837237358093262
256,8,8,0.3,1.3558789491653442,1.5989288091659546,3.8801701068878174,4.947729110717773
256,8,8,0.3,1.3808541297912598,1.6402981281280518,3.978299140930176,5.156706809997559
256,8,8,0.3,1.3765264749526978,1.5235480070114136,3.96111798286438,4.588476181030273
256,8,8,0.3,1.365836262702942,1.5986038446426392,3.918999433517456,4.9461236000061035
256,8,8,0.3,1.325327754020691,1.5756635665893555,3.7634191513061523,4.833946704864502
256,8,8,0.3,1.3736668825149536,1.5797313451766968,3.9498062133789062,4.85365104675293
256,8,8,0.3,1.3713020086288452,1.5813794136047363,3.9404778480529785,4.861657619476318
256,8,8,0.3,1.3674033880233765,1.5733534097671509,3.925145149230957,4.8227925300598145
256,8,8,0.3,1.3805994987487793,1.6191556453704834,3.977285146713257,5.048825263977051
256,8,8,0.3,1.3761399984359741,1.563948154449463,3.959587812423706,4.777648448944092
256,8,8,0.3,1.3614647388458252,1.6167196035385132,3.9019041061401367,5.036540508270264
256,8,8,0.3,1.348144292831421,1.5780909061431885,3.850274085998535,4.845695972442627
256,8,8,0.3,1.3673572540283203,1.5555499792099,3.9249637126922607,4.737691402435303
256,8,8,0.3,1.3467358350753784,1.6681513786315918,3.844855308532715,5.3023576736450195
256,8,8,0.3,1.3556822538375854,1.5605641603469849,3.8794071674346924,4.761507987976074
256,8,8,0.3,1.4015600681304932,1.6693572998046875,4.061532020568848,5.308754920959473
256,8,8,0.3,1.3569086790084839,1.6098114252090454,3.8841676712036133,5.001868724822998
256,8,8,0.3,1.3306635618209839,1.608324646949768,3.783552646636963,4.994436264038086
256,8,8,0.3,1.382821798324585,1.5582585334777832,3.9861340522766113,4.750540256500244
256,8,8,0.3,1.3863577842712402,1.576521396636963,4.000253677368164,4.838096618652344
256,8,8,0.3,1.3799394369125366,1.6190464496612549,3.974661111831665,5.048273086547852
256,8,8,0.3,1.35003662109375,1.5437411069869995,3.8575668334960938,4.682074546813965
256,8,8,0.3,1.3764365911483765,1.6253788471221924,3.9607620239257812,5.080342769622803
256,8,8,0.3,1.3344924449920654,1.5839307308197021,3.798067569732666,4.874077796936035
256,8,8,0.3,1.3671245574951172,1.580845832824707,3.9240503311157227,4.859064102172852
256,8,8,0.3,1.3565905094146729,1.5697021484375,3.882931709289551,4.8052167892456055
256,8,8,0.3,1.3140053749084473,1.5586351156234741,3.72104811668396,4.7523298263549805
256,8,8,0.3,1.3413026332855225,1.5965285301208496,3.824021816253662,4.935868740081787
256,8,8,0.3,1.3458079099655151,1.5751659870147705,3.8412883281707764,4.83154296875
256,8,8,0.3,1.4121835231781006,1.5766245126724243,4.104909420013428,4.838595390319824
256,8,8,0.3,1.3346601724624634,1.5843210220336914,3.7987043857574463,4.875978946685791
256,8,8,0.3,1.3804762363433838,1.5399837493896484,3.9767942428588867,4.664514541625977
256,8,8,0.3,1.3415254354476929,1.571437954902649,3.824873685836792,4.813564777374268
256,8,8,0.3,1.343460202217102,1.5788993835449219,3.8322811126708984,4.849616527557373
256,8,8,0.3,1.3755977153778076,1.637343168258667,3.957442283630371,5.1414899826049805
256,8,8,0.3,1.345944881439209,1.5278480052947998,3.8418142795562744,4.608248233795166
256,8,8,0.3,1.3752105236053467,1.5314892530441284,3.9559085369110107,4.625059604644775
256,8,8,0.3,1.3667361736297607,1.6025006771087646,3.9225270748138428,4.9654340744018555
256,8,8,0.3,1.3516952991485596,1.5753196477890015,3.8639707565307617,4.832285404205322
256,8,8,0.3,1.37043035030365,1.531927466392517,3.937044858932495,4.627086639404297
256,8,8,0.3,1.349232792854309,1.534488320350647,3.8544676303863525,4.638950824737549
256,8,8,0.3,1.3296679258346558,1.5572338104248047,3.779788017272949,4.745676040649414
256,8,8,0.3,1.3166415691375732,1.5508168935775757,3.730870246887207,4.715320587158203
256,8,8,0.3,1.3655316829681396,1.4950823783874512,3.9178054332733154,4.459704875946045
256,8,8,0.3,1.3367135524749756,1.5379732847213745,3.8065133094787598,4.655146598815918
256,8,8,0.3,1.3538159132003784,1.55616295337677,3.872173309326172,4.740596771240234
256,8,8,0.3,1.3484611511230469,1.5974141359329224,3.851494073867798,4.940242767333984
256,8,8,0.3,1.369118332862854,1.5268425941467285,3.931882619857788,4.603618621826172
256,8,8,0.3,1.3492194414138794,1.5688832998275757,3.8544154167175293,4.801283359527588
256,8,8,0.3,1.353422999382019,1.6040102243423462,3.8706514835357666,4.972934722900391
256,8,8,0.3,1.3280423879623413,1.545381784439087,3.773648500442505,4.689762115478516
256,8,8,0.3,1.365565538406372,1.5882692337036133,3.9179370403289795,4.895267963409424
256,8,8,0.3,1.3380790948867798,1.5622942447662354,3.8117148876190186,4.769751071929932
256,8,8,0.3,1.3553612232208252,1.6116759777069092,3.8781609535217285,5.011203289031982
256,8,8,0.3,1.3762640953063965,1.5413132905960083,3.9600794315338135,4.670721530914307
256,8,8,0.3,1.361392617225647,1.5627562999725342,3.9016222953796387,4.771955966949463
256,8,8,0.3,1.3244495391845703,1.5304721593856812,3.7601144313812256,4.620357990264893
256,8,8,0.3,1.3682305812835693,1.57570481300354,3.9283924102783203,4.834148406982422
256,8,8,0.3,1.3481467962265015,1.5770080089569092,3.85028338432312,4.840451717376709
256,8,8,0.3,1.3625953197479248,1.6143513917922974,3.906318187713623,5.024626731872559
256,8,8,0.3,1.3440148830413818,1.6036591529846191,3.8344063758850098,4.971187114715576
256,8,8,0.3,1.3920321464538574,1.5745677947998047,4.023016929626465,4.828652858734131
256,8,8,0.3,1.3543603420257568,1.6040763854980469,3.8742823600769043,4.973264217376709
256,8,8,0.3,1.3773096799850464,1.5658183097839355,3.9642226696014404,4.7865891456604
256,8,8,0.3,1.3584343194961548,1.5306904315948486,3.8900980949401855,4.621366500854492
256,8,8,0.3,1.362689733505249,1.6304699182510376,3.9066872596740723,5.1062726974487305
256,8,8,0.3,1.3491753339767456,1.5710389614105225,3.854245185852051,4.811644077301025
256,8,8,0.3,1.3834848403930664,1.5251387357711792,3.9887776374816895,4.5957818031311035
256,8,8,0.3,1.3592032194137573,1.5893383026123047,3.893090009689331,4.900505542755127
256,8,8,0.3,1.3315755128860474,1.5563602447509766,3.7870054244995117,4.741530895233154
256,8,8,0.3,1.3452054262161255,1.5469270944595337,3.8389744758605957,4.697013854980469
256,8,8,0.3,1.3673458099365234,1.6187469959259033,3.924920082092285,5.046762943267822
256,8,8,0.3,1.3709607124328613,1.5921069383621216,3.939133644104004,4.914091110229492
256,8,8,0.3,1.320429801940918,1.6126545667648315,3.745030403137207,5.016109466552734
256,8,8,0.3,1.3594633340835571,1.6205166578292847,3.8941030502319336,5.055700778961182
256,8,8,0.3,1.3421543836593628,1.5896193981170654,3.827279567718506,4.901884078979492
256,8,8,0.3,1.3656514883041382,1.5182991027832031,3.918274402618408,4.564455032348633
256,8,8,0.3,1.375955581665039,1.535916805267334,3.958857297897339,4.6455817222595215
256,8,8,0.3,1.3633254766464233,1.6104929447174072,3.9091720581054688,5.005279064178467
256,8,8,0.3,1.3825806379318237,1.5592402219772339,3.98517107963562,4.755205154418945
256,8,8,0.3,1.3770623207092285,1.5479397773742676,3.963242292404175,4.701773166656494
256,8,8,0.3,1.337932825088501,1.5218995809555054,3.811157464981079,4.580918312072754
256,8,8,0.3,1.3391815423965454,1.604682445526123,3.815918445587158,4.976279258728027
256,8,8,0.3,1.3518494367599487,1.5496957302093506,3.8645668029785156,4.710035800933838
256,8,8,0.3,1.3720033168792725,1.6135042905807495,3.943241596221924,5.020374298095703
256,8,8,0.3,1.353136658668518,1.618269920349121,3.8695428371429443,5.044355392456055
256,8,8,0.3,1.3605432510375977,1.574311375617981,3.898310899734497,4.82741641998291
256,8,8,0.3,1.3437550067901611,1.5535637140274048,3.833411931991577,4.728291034698486
256,8,8,0.3,1.3707906007766724,1.5674591064453125,3.938462495803833,4.794450283050537
256,8,8,0.3,1.356980800628662,1.5920519828796387,3.884446620941162,4.913822650909424
